342.94730	72.794205
254.34813	191.46242
196.51430	191.94290
309.31268	209.11012
96.583389	215.32668
315.54041	231.62543
288.72748	173.21661
123.76757	185.66879
254.35185	191.41664
309.31903	208.96635
96.622223	215.29398
315.52866	231.54384
151.40433	171.27567
214.12117	18.889645
272.75858	44.490330
107.20213	45.658787
176.15276	97.555679
214.13974	18.807329
107.19050	45.858036
272.86575	44.631214
315.62543	231.52422
221.21034	138.00958
309.38153	208.93459
309.64777	208.44963
96.676636	215.26794
55.030319	156.15302
55.022766	156.26295
176.14893	97.532341
252.22975	126.27427
107.25452	45.669991
151.45277	171.29063
123.77333	185.60867
124.55407	24.411491
107.13434	45.602612
393.04288	51.549492
245.95540	58.226463
58.470043	60.632072
214.14827	18.841856
272.78821	44.681660
107.29131	45.675491
252.15662	126.44555
164.24921	147.83226
164.19719	147.88191
54.825596	156.49297
54.857944	156.36815
116.21609	32.634396
7.6626744	170.02350
78.705170	171.42264
140.00661	177.08722
96.618118	215.32358
315.51596	231.58054
227.04047	246.35361
240.44214	70.412979
343.00668	72.852898
11.266923	87.038330
11.471494	87.344170
78.252075	171.24059
123.64254	185.64230
309.36783	209.11465
240.37733	70.423981
58.444000	60.620083
19.480768	92.327629
123.40781	185.39848
307.18271	193.98401
309.38712	209.10065
96.675545	215.35420
150.34384	214.13907
315.55753	231.60872
6.5069046	143.73418
164.18932	148.03510
21.349380	164.16043
272.89081	44.674835
245.91315	58.222790
139.99168	177.01967
11.076565	125.26160
60.953983	127.57804
276.96716	132.79961
124.47388	24.388918
107.34570	45.722412
107.18163	45.522171
393.24661	51.422531
124.51897	24.420364
116.22385	32.621014
245.98099	58.210037
58.499054	60.615440
240.48024	70.680557
6.4769163	143.92665
307.21490	193.89728
7.8015051	169.95232
11.138515	125.19807
80.909195	130.70792
277.12823	132.78165
132.49130	208.90976
309.47369	209.03749
96.715462	215.28152
315.58081	231.47414
19.557190	92.307060
54.879864	156.41551
7.7541194	169.99719
19.680298	108.47454
177.44759	121.52148
11.131433	125.24448
97.428772	58.467934
245.93927	58.197002
58.458305	60.658417
277.15381	132.96652
309.39743	208.97484
132.35738	208.84224
96.623802	215.34471
240.42171	70.389969
19.565975	92.276466
54.994793	156.33774
49.258293	161.53972
64.143593	161.03889
116.31721	32.716217
7.7581201	169.94843
240.42429	70.462311
19.506069	92.385040
65.647057	93.520866
166.81367	12.262318
272.83057	44.626953
381.77911	46.281311
245.89175	58.278870
58.457550	60.627598
49.180359	161.61511
64.336746	160.90820
54.885971	156.39096
383.86996	20.541958
307.59283	193.23053
309.34741	209.06773
96.640900	215.32820
132.29816	208.83466
19.642063	92.409355
59.310356	149.55072
139.99326	176.88132
341.86896	175.86481
64.131218	161.07980
7.7810631	169.92780
111.91692	127.63692
383.92554	20.491524
381.79129	46.309952
393.03519	51.465874
245.99390	58.220047
96.725250	215.31152
290.01147	218.38782
147.30043	236.85477
163.42101	233.62810
147.23677	236.77043
208.04323	275.33813
341.82071	175.84265
96.655502	215.33861
381.77069	46.332771
67.128334	120.24675
111.95214	127.66084
246.15656	58.209499
58.766357	60.473827
206.17548	74.374489
55.699703	152.49594
7.7896576	170.02998
19.664196	92.521675
381.67282	46.623219
381.76550	46.347820
210.86469	19.238846
277.03915	56.449600
246.38693	58.044250
58.729668	60.484280
206.07640	74.338272
206.10435	74.421196
19.536121	92.422623
302.36642	186.00856
238.69026	185.62683
307.33569	194.34903
150.88382	192.39012
309.36508	209.17111
96.649033	215.29735
147.18375	236.74097
341.75208	175.84956
286.00479	102.75578
162.82483	117.91949
71.975304	135.34352
381.79553	46.321880
58.740906	60.414589
206.12740	74.245850
19.526333	92.352051
341.83218	175.85567
150.92633	192.39133
58.932629	172.00558
96.707680	215.39404
334.89859	216.38545
147.29044	236.86339
392.30661	40.562653
210.92995	19.148071
71.957985	135.37604
55.013519	156.36542
54.790997	156.13152
111.81087	127.70735
162.24144	36.647301
96.455009	173.72324
358.52875	69.230583
381.73840	46.282040
51.620758	59.496998
245.96658	58.249523
162.25893	36.516788
96.648590	215.30125
334.88214	216.34422
147.12837	236.80005
147.22261	236.87788
341.79877	175.86183
314.50418	91.755234
392.52625	19.319565
147.20508	236.82399
147.19638	236.80827
341.71628	175.84566
65.337982	178.28085
58.183105	182.60898
314.41797	91.804146
314.71295	91.533386
314.42181	91.781395
381.67966	46.397392
245.89714	58.300049
55.424839	152.40709
58.469963	159.14050
96.635773	215.33020
139.89864	218.42581
71.915215	135.30400
84.107826	142.33618
70.718513	115.39594
130.52824	33.506039
381.90051	57.668064
381.79541	46.207977
73.839134	76.574448
139.97269	218.43614
147.30516	236.86508
341.76682	175.79044
58.165874	182.55150
210.38177	188.94218
341.66620	175.90968
326.82513	65.452530
139.99443	218.44939
234.54710	226.95264
74.206352	76.254990
45.525139	89.657509
130.65025	33.452278
72.085449	135.32687
72.006668	135.38164
15.999254	83.521133
313.23074	131.21474
72.003685	135.35811
260.48547	34.609112
400.75433	21.456470
58.266773	182.63524
139.86339	218.46162
241.33025	139.27444
45.662621	158.65709
188.74889	155.16765
341.62067	176.03313
16.204828	83.514160
27.195047	72.071091
341.83737	175.76730
58.149036	182.58612
260.35242	34.730690
260.47220	34.612251
28.316563	116.64713
84.476929	115.39334
77.981133	119.49567
313.24826	131.15666
72.034302	135.31638
188.69470	154.96759
45.939049	158.55289
86.923080	86.698837
28.470358	116.66665
341.82932	175.76131
291.01584	27.377630
120.11774	24.670296
341.73727	175.86546
290.92874	27.298656
45.067833	60.293335
266.11807	198.70816
124.89451	207.76244
233.67839	291.64841
28.431875	116.83001
254.38896	176.04893
72.569115	164.41414
290.87823	27.337727
28.701904	63.320423
27.074423	71.460785
48.025227	158.55498
26.371622	107.83817
28.433689	116.77608
18.830589	22.959501
266.10052	198.63339
124.77543	207.68486
233.52838	291.56351
254.34210	176.10304
58.199036	182.60939
7.2146997	9.1614876
292.14645	35.393505
28.745378	63.305458
334.35614	68.646271
26.928650	70.500824
58.192062	182.45802
58.259117	182.63148
72.715546	164.49741
120.42169	24.796707
18.628387	22.925232
92.732086	117.26251
294.36984	138.23972
52.903133	158.07915
24.717178	164.89519
62.481697	170.00334
62.647930	169.98474
254.26952	176.13217
27.203686	70.576843
334.42700	68.579544
58.007771	182.42694
251.43098	188.67839
28.564226	116.78546
175.68777	117.47148
52.610855	125.14936
294.39886	138.34937
73.402481	109.64431
175.69279	117.41278
319.61328	110.61208
120.41000	24.817400
292.16174	35.479618
292.13184	35.356968
254.24164	176.16220
93.069641	181.06519
58.148952	182.57990
251.31680	188.78978
120.32460	24.844154
73.452209	109.67220
319.60303	110.65213
92.555748	117.40524
28.468758	116.83302
86.484543	126.40386
62.548431	170.01407
62.789547	169.93706
294.15515	138.27757
266.96826	200.05939
352.25397	199.87608
265.64398	18.869516
63.020618	149.86371
76.358162	155.60455
265.55466	18.761761
235.34947	21.515038
245.33098	20.888636
292.09683	35.406269
108.64716	96.163246
319.71039	110.52338
28.566021	116.77217
62.539627	169.98166
308.03113	85.094658
175.65109	175.60133
58.216087	182.54045
175.66127	175.70789
251.37161	188.37973
235.31267	21.543865
27.138414	8.6450157
120.41553	24.728264
140.97382	119.70778
28.568192	116.76963
86.478752	126.39040
27.894331	69.406044
58.129646	182.49399
292.14743	35.449272
62.489559	169.92548
63.510300	150.11612
76.446625	155.63710
120.31364	24.838207
37.611328	47.338158
27.192938	9.1155548
292.04236	35.455471
76.234596	155.36467
62.438034	170.02591
251.38084	188.28969
86.452652	126.34018
62.982086	149.93210
238.57230	286.13470
28.510059	116.80202
39.645702	120.27309
86.718582	126.40381
338.53659	38.416809
120.39914	24.700594
292.08966	35.377792
37.658298	47.194244
238.78102	285.91989
76.249321	155.51918
89.462349	101.88449
28.502981	116.82287
258.77261	265.58270
58.215019	182.57277
105.13709	183.17578
292.25964	35.276855
120.45691	24.768251
312.85657	114.84903
292.25327	190.04805
140.77811	193.13869
37.684513	47.255299
151.76662	50.277412
89.327728	101.87778
312.42532	114.75861
58.242783	182.55106
120.35568	24.748335
292.08398	35.414516
258.68665	265.56769
76.119545	155.60684
151.76779	50.301754
54.345997	59.801098
76.165779	155.48450
28.471094	116.79214
235.08034	127.09254
248.68132	183.60039
292.37656	189.90836
279.45877	152.75961
76.222977	155.39224
31.035597	56.038597
89.455437	101.86944
312.51068	114.87675
45.410465	122.63023
258.72198	265.56763
205.64020	274.52219
205.87572	274.91168
292.09814	35.325329
198.73700	88.543106
89.506027	101.91608
312.51987	114.90067
70.240341	118.24902
40.141315	140.79292
258.75357	265.57751
205.51390	274.50140
205.62096	274.59726
76.632790	163.71999
76.415527	163.74651
40.242905	140.77966
100.52077	148.80099
279.44287	152.70999
205.46814	153.23468
23.559826	137.97504
23.658445	137.96201
205.46730	153.22906
76.694405	163.69823
76.848137	177.79669
31.997580	159.94371
70.161308	118.31561
45.364559	122.73753
354.69434	10.764343
89.417236	101.98993
312.32172	114.75409
205.51347	274.46536
205.47276	274.53409
136.25468	70.286324
76.393097	155.43292
279.08041	153.02144
31.983240	159.68474
89.453880	101.91943
109.11718	104.12818
312.41595	114.77178
70.227516	118.17649
34.716423	134.43329
141.37694	181.89900
257.95895	32.568096
105.12837	182.44699
154.90814	181.64716
205.53952	274.41238
287.99841	172.74126
76.130508	155.31949
76.405533	155.46909
32.039185	159.72755
89.496620	101.95924
312.47321	114.81128
70.177811	118.20458
45.481701	122.67369
70.168259	118.26084
34.776962	134.40147
305.32089	147.96335
305.37616	147.82018
31.824030	159.58501
89.506378	101.93678
312.47125	114.89228
45.419228	122.80610
105.03715	182.46172
291.54523	196.94040
205.47208	274.53519
205.44557	274.46243
76.327675	155.42879
32.036465	159.71249
89.488098	101.98536
312.38135	114.79028
45.459614	122.79984
305.28076	147.94905
140.21529	172.51355
105.14496	182.50227
257.91885	32.582607
151.80569	50.332874
205.60130	274.48657
305.26984	147.95177
279.48151	152.81042
76.438774	155.43248
140.10924	172.44763
47.679367	179.27019
87.941711	129.70555
139.68262	127.94438
246.41907	47.819481
275.80338	195.15782
160.88721	70.210487
91.895500	87.209000
246.39799	47.691242
89.524666	101.94921
52.326855	105.95434
312.43777	114.70447
125.71410	27.667355
91.770004	87.022255
89.449776	101.91629
246.37209	47.846073
312.44537	114.88258
139.63562	127.89050
76.492805	155.26530
32.030891	159.74268
275.83539	195.13492
29.653080	117.61658
76.084801	155.34529
76.511742	155.55887
91.854202	87.355125
89.493423	101.94824
269.27121	99.912338
312.34531	114.81808
246.31595	47.830296
246.48318	47.864990
275.78906	195.19257
143.06346	212.05194
161.03914	70.105316
130.20638	93.101006
89.298958	101.91843
269.29315	99.869339
122.72374	106.23524
141.02107	136.83090
8.6132011	149.09770
279.01779	153.31975
76.303864	155.31512
76.423866	155.33954
161.16618	69.976547
273.44186	166.74356
273.42105	166.69344
312.46170	114.83759
45.461998	122.61323
193.92252	206.03574
143.16255	212.02605
223.93370	177.78036
223.96541	177.74969
105.14610	182.42108
275.87238	195.16255
278.97885	153.28522
76.034508	155.15497
273.40121	166.70883
11.590612	164.98596
89.466339	101.89564
269.31027	99.910606
122.70592	106.19294
312.39542	114.87012
34.431633	57.353245
275.79285	195.19531
45.366802	122.80945
7.2278838	140.41063
126.04825	146.85582
89.036438	154.44684
278.83923	153.39816
76.124908	155.31726
11.564020	165.04457
105.08134	182.50359
130.14494	93.132446
89.526871	101.96165
324.38290	104.07391
269.24689	99.897812
29.609308	117.52806
276.32712	117.22121
91.421913	86.721451
34.330944	57.280434
23.343697	6.2751532
208.63907	53.341694
112.12447	177.33917
89.153740	181.00621
34.356422	57.163795
89.044655	154.37920
29.662434	117.54375
276.38013	117.16183
45.445267	122.78964
89.455795	101.85721
269.23715	99.889252
122.70800	106.23284
312.72037	115.05058
11.643140	164.96198
273.70370	166.84210
122.69154	106.34114
46.019131	122.81753
218.50046	184.25104
272.45734	63.724491
58.874737	159.49260
11.646720	164.96202
11.738739	164.80104
111.87443	42.377567
272.84998	166.68141
208.59879	53.420204
23.425011	6.3862252
89.370972	101.94696
122.72198	106.28617
312.62546	114.95832
46.063103	122.87312
23.440910	6.3716283
46.068897	122.74755
267.04605	133.18906
266.90219	133.11337
385.39032	24.524330
208.66919	53.407349
56.293041	19.428898
272.31897	63.494751
56.424644	19.689432
305.55777	147.64848
11.592438	165.05353
13.926233	161.08124
58.960182	159.43974
272.78717	166.76164
273.09958	166.74763
122.70811	106.31947
46.075665	122.87408
218.48820	184.10843
299.46738	191.08846
11.648191	165.03490
272.85855	166.68575
272.99551	166.68399
272.31442	63.532372
79.046738	97.243294
305.68890	147.52693
13.875227	160.95161
58.943703	159.52094
254.51587	157.03696
73.744659	160.31393
200.23471	207.33942
385.51251	24.389521
385.49649	24.536167
300.22562	191.05127
134.28171	197.02136
200.38953	207.69882
21.413811	162.83586
14.103230	161.22725
272.28082	63.578117
4.1686797	142.57468
305.66693	147.56822
243.42110	156.28040
73.642731	160.39412
259.48413	260.65421
207.32799	275.12854
385.58139	24.654099
300.35022	190.97180
272.32132	63.557644
243.51173	156.23563
21.581444	162.90359
26.283686	167.17360
24.760946	107.21564
11.075310	101.83144
312.86481	115.04131
312.67719	115.03752
218.60536	184.25717
158.75589	188.14449
305.61316	147.66745
125.38099	152.82256
91.699707	86.962036
177.06644	96.572624
175.05881	99.958641
89.371788	101.89924
11.138875	101.82292
385.45605	24.472158
272.50320	159.55321
26.296211	167.07379
305.61978	147.60680
312.80826	115.02003
267.06775	133.19408
236.94106	187.90271
158.68692	188.21623
63.506557	83.103180
307.07938	94.600060
174.99033	100.03899
174.87430	100.31321
89.429718	101.94599
11.108265	101.84821
62.569153	141.17847
240.26776	239.29810
305.37415	40.656166
158.72336	188.22729
21.362373	162.87129
25.693512	166.83023
26.249706	167.18245
67.163918	138.09381
62.287609	141.21162
282.01401	153.42830
240.26938	239.24141
75.785828	163.15257
21.605896	163.23138
26.367546	167.10754
228.43718	180.78175
305.50967	40.646255
159.72842	128.02052
110.44418	121.83420
24.586113	166.10922
23.876043	165.31067
307.09515	94.673073
174.97043	100.24742
89.410965	101.98058
278.35199	106.34762
385.42813	24.416241
240.25650	239.17172
364.24286	23.437532
272.31445	63.477306
63.593853	83.078957
21.615665	163.33170
75.813629	163.07901
304.67746	175.22690
303.68411	185.60510
228.36314	180.63950
326.85519	186.57442
146.07213	186.36261
326.78003	186.62997
110.55679	121.70914
307.22406	94.531281
174.93008	99.776733
89.523994	101.93002
305.65140	147.78627
103.55018	149.54041
11.579344	158.41762
14.779087	161.58636
21.478331	163.24300
304.68555	175.33701
228.26120	180.73462
145.89171	186.40756
326.73499	185.74203
89.420700	101.92597
175.07419	100.20878
175.08411	100.08642
278.35754	106.34129
110.54446	121.72870
23.138363	12.581215
303.55075	185.70798
154.65381	203.71092
272.26630	63.502853
63.529381	83.124954
77.041573	126.85651
105.96906	131.06746
103.48289	149.21460
272.20157	63.487682
110.56319	121.71142
174.95207	100.37521
89.450089	101.95941
174.99631	100.17015
20.391485	110.09904
20.457001	110.07700
103.48640	149.31393
11.485386	158.42513
159.45164	157.73360
23.107332	12.978843
23.117407	12.796524
21.498892	162.93716
14.744928	161.57428
21.473446	162.92229
304.64996	175.23195
303.55276	185.62532
326.78973	185.61142
326.63458	185.42946
175.00696	100.10963
89.358986	101.86150
20.598372	109.97584
64.841354	110.86865
127.28979	125.04203
303.77756	185.98650
326.88870	185.55396
14.859665	161.54211
21.651325	162.67905
47.580635	159.13193
21.770496	162.54111
149.77623	127.11060
272.28284	63.461987
149.88557	127.09527
21.507149	162.70578
276.96768	56.384583
47.498661	158.91066
304.71698	175.31487
326.80493	185.46794
326.94867	185.62970
303.80487	185.94106
174.74463	99.959587
156.56075	110.89369
276.88116	56.378155
166.52374	99.699066
307.02661	94.565926
175.04068	100.34380
156.40462	110.93012
7.1251750	118.71504
327.52524	185.93732
283.84659	183.48158
158.73370	188.15666
303.74152	185.94527
136.62656	187.05841
201.95036	191.56567
297.28772	196.66870
143.42206	211.88293
283.78064	183.66678
158.72272	188.16002
297.35886	196.67114
202.01248	191.49680
210.79619	279.55380
98.925880	149.39656
272.31888	63.120846
156.26155	110.89928
78.824173	115.06062
7.2049356	118.96982
276.96765	56.320358
121.30714	89.093925
175.00372	100.18327
259.73370	282.17123
149.69099	127.33669
90.654099	140.20238
116.68733	149.63991
156.47311	111.02795
158.69467	188.20239
201.98430	191.51402
297.42941	196.65721
272.41769	62.935123
341.66257	79.798912
387.00061	48.677628
280.64600	61.827068
341.63397	79.809570
149.68359	127.28206
167.92183	140.55031
90.301270	140.86255
156.00549	110.90929
371.81485	189.38968
167.14641	188.28717
43.607269	152.27797
259.60904	282.14719
326.82666	183.10521
136.54178	187.08473
38.025360	78.311752
280.77609	61.836624
280.74493	61.839371
48.551533	68.036339
44.026234	175.30350
202.01241	191.51784
326.91962	183.29883
371.83936	189.35965
289.29227	224.29622
210.57111	279.48215
156.27042	111.06625
149.71964	127.25836
151.97169	125.27747
168.00954	141.05818
43.656494	152.25513
393.12241	51.343178
259.74127	282.14304
44.011715	175.41675
202.00458	191.56212
57.388988	110.45700
210.51842	279.39517
57.444466	110.53185
152.07658	125.30225
377.13101	49.481781
90.586472	139.82419
79.543037	152.38872
201.86548	191.59157
121.64587	171.53845
280.68750	61.878815
57.289993	110.63051
226.23189	199.34103
210.59508	279.56436
244.29146	269.85587
210.59024	279.47061
212.96832	198.34856
226.32655	199.23933
152.00444	125.35210
90.716339	139.79861
29.451431	66.690582
163.13037	168.09473
326.03653	183.40060
57.203312	110.68862
316.81549	114.63873
72.582817	6.0903931
57.243149	156.36620
275.33600	167.94475
66.360825	165.27350
251.03133	202.85356
161.33365	222.58286
146.47481	288.69617
43.785995	82.791924
92.285538	117.87901
152.07167	125.23423
317.13419	114.24693
104.68513	178.23886
167.24664	188.09889
212.98456	198.37727
90.564445	139.87999
25.133961	150.69324
212.95490	198.38959
149.66190	214.63390
189.08463	213.28510
186.79063	266.79300
275.07449	168.11143
72.604599	6.0854044
90.659225	139.96831
57.188812	156.53175
16.123827	157.62164
92.173477	117.78168
105.44705	129.06085
152.05946	125.32266
182.11932	190.42339
92.175880	117.85075
167.08755	187.32903
212.98117	198.13017
152.07611	125.28382
272.65384	12.101198
186.81850	266.81241
57.253693	156.59097
22.808067	107.31947
23.063471	107.32083
272.70877	12.031132
95.555336	192.35275
104.42462	216.37946
186.77289	266.99548
25.122143	150.55461
167.06421	187.19612
166.86505	187.34967
95.561127	192.43600
23.158333	107.41945
104.38025	216.40746
152.75336	242.63455
186.66350	266.87497
209.08736	19.648783
272.62994	12.059429
66.055527	165.86920
275.41287	167.99548
244.73151	287.01764
23.576809	107.85812
23.097910	107.42529
166.99353	187.60744
25.067261	150.59543
149.58284	214.71077
104.26861	216.28848
152.72852	242.68248
186.55824	266.39713
45.768337	145.89391
104.29614	216.22365
186.55696	266.48816
17.266663	98.840004
324.88504	99.212402
26.025997	108.76520
61.841793	111.68368
261.38104	103.71864
23.300524	107.53188
23.197731	107.43531
45.790829	145.80873
275.44360	168.00342
298.70175	47.366913
105.70210	128.96486
152.03247	125.26734
15.450006	16.029968
166.84688	186.78838
113.15422	210.91750
22.357821	165.00867
166.76984	186.70746
299.21838	85.427238
111.99254	96.825348
324.87631	99.218224
22.967443	107.42722
61.773510	111.71943
151.99480	125.23732
298.43698	47.440495
104.21192	216.27786
44.600903	140.36479
45.769653	145.73654
298.73032	47.388908
329.09192	147.99326
25.054003	150.50273
328.18372	157.19354
22.297951	165.05023
324.88629	99.220612
26.944464	108.21246
26.722603	108.07446
61.812565	111.71159
119.10474	182.72044
233.01550	188.86070
233.13182	188.84485
22.385651	165.13962
52.363483	178.37657
62.020405	111.58379
72.703850	77.227150
243.00139	286.88892
24.995295	150.44843
91.398521	153.56598
328.11215	157.42218
52.037010	122.56274
55.539322	140.95930
146.95876	55.588581
72.727371	77.289703
151.11774	43.916359
142.49072	228.91364
52.444107	178.30695
205.07124	179.00546
137.60129	186.73401
25.097713	150.55728
328.17453	157.18942
44.452065	140.30827
44.689743	140.32968
62.567486	111.44235
61.813320	111.73813
112.08177	96.825783
324.90109	99.138107
147.25310	55.622143
147.07883	55.713043
44.596333	140.24344
56.097061	152.27559
34.857971	162.53304
116.81664	233.29155
222.52748	286.73569
52.061516	178.39111
46.917339	46.286327
324.07480	184.52824
77.360413	189.08177
324.90021	99.233002
62.113766	18.495647
150.98593	43.963654
245.57133	48.404564
62.433273	111.34837
61.860264	111.65298
245.57054	48.356987
192.98625	37.130238
155.65613	48.534389
224.43674	27.991566
348.51086	171.97414
25.204494	150.57616
147.34828	55.896690
72.972687	77.282242
72.961708	77.292763
111.98856	96.768234
151.07011	43.938938
116.83096	233.31761
194.32524	155.26321
241.66702	157.07880
34.959076	162.48534
324.93674	99.206276
62.105652	111.82184
61.795048	111.75960
69.287666	118.31169
69.662987	118.26711
236.47401	185.85252
193.06337	37.120335
245.62187	48.315754
147.17055	55.704952
25.228668	150.55313
241.87302	157.09431
194.35080	155.30157
294.26138	209.25940
76.846443	138.11589
62.212513	111.69182
34.938236	162.50273
348.45483	172.00473
205.14499	179.17532
193.14087	37.105831
294.21088	209.27785
253.75343	215.95667
142.38121	228.91629
194.25272	155.30826
241.79472	156.98340
34.525982	162.78497
34.895103	162.57004
25.678310	150.75679
348.36432	172.00337
141.64314	40.824451
147.42346	55.982918
61.795441	111.79052
167.30844	23.560581
18.702915	95.730850
112.06102	96.901726
294.25485	209.28610
142.44104	228.99442
25.748747	150.71313
194.41389	155.27126
130.60405	161.41986
241.90915	156.95245
34.765995	162.70697
38.484482	164.58376
348.37457	171.97331
147.87537	193.84843
293.60767	109.59316
293.66946	109.55473
88.735687	86.523300
141.86650	41.142792
147.14452	55.702312
72.996986	77.293091
42.419788	166.08926
35.065670	162.66669
348.38211	172.02592
147.92067	193.88303
143.96938	198.91302
147.78830	193.54704
142.43839	228.93607
258.88101	235.83163
256.46136	252.98726
141.73209	40.955315
147.10019	55.437111
55.965462	84.460815
18.656189	95.597504
25.113085	150.46542
241.90201	157.01588
194.32161	155.33397
32.428459	9.0732784
18.698599	95.757027
111.97481	96.952606
312.80200	109.12161
25.482832	150.73769
99.460236	151.80231
241.78188	157.05881
35.077930	162.55658
42.396545	166.17970
142.36316	229.00156
50.188309	125.23506
312.74551	109.09483
24.970949	110.50541
27.089590	141.13203
26.900366	141.18187
241.86942	156.89722
25.661575	150.71089
89.753876	162.04831
35.039944	162.45908
6.8378544	166.44495
18.672117	95.637489
342.62653	38.618027
141.52005	40.649693
201.77631	211.57637
141.32228	40.598812
131.06168	197.87790
26.939672	141.26898
27.002993	141.08905
201.75143	211.58516
35.059071	162.45749
6.8770938	166.42236
38.499863	164.55374
25.459877	150.67064
241.89011	157.02249
89.808243	161.98390
312.81177	109.05063
77.512779	108.41779
25.067160	110.34500
25.048941	110.43501
253.83905	114.33443
89.900993	161.92145
35.030193	162.54053
38.398563	164.66710
26.830410	141.24992
69.075638	136.93634
26.909496	141.15091
147.88989	193.92821
147.90721	193.99303
6.6267362	166.52658
72.639503	178.19191
292.18060	34.539253
292.09247	34.527561
85.921478	182.02223
72.432243	178.43390
25.006033	110.48554
253.83643	114.36757
298.88556	219.17809
353.00470	84.557381
399.61447	146.65353
28.712812	152.17249
241.87447	157.04575
89.874397	161.95760
6.8752370	166.47446
89.983162	161.82733
6.8540130	166.43297
27.010162	141.10222
79.765289	143.23296
399.69559	146.50424
9.6083298	152.71608
241.83202	157.09398
25.050673	110.40883
253.83917	114.35711
60.681011	60.521614
70.190819	79.252647
84.937317	206.07970
141.62389	40.630630
85.861053	181.74857
293.86011	199.83025
390.69324	46.864063
84.783028	206.13992
157.63660	219.78418
314.19461	233.86523
259.75989	281.98804
399.64487	146.56311
70.901459	154.40849
390.65820	46.714863
24.956640	110.37910
253.69922	114.32281
47.254250	138.10051
341.93878	45.146561
26.922602	141.13280
293.18152	211.11011
259.69897	282.03317
141.50735	40.633007
72.565010	178.25955
261.96796	188.89639
293.85898	199.74361
97.659142	93.327797
253.80272	114.35972
115.17196	149.12486
228.83286	3.8917747
24.947952	110.43637
101.14034	170.90768
332.14819	80.808968
125.84937	181.41071
293.27301	211.09447
201.97084	226.13931
259.71384	282.08575
99.978722	145.55650
114.92496	149.14389
168.52115	17.952465
22.604561	160.78900
201.92194	226.11562
101.19517	171.28595
25.054947	110.47617
228.92868	3.8275416
51.032486	32.544052
224.48828	45.744446
224.28087	45.503120
72.558716	178.25702
74.747330	183.79414
51.018723	32.550774
157.72629	195.11328
269.17236	207.18597
293.18250	211.11656
201.97531	226.25134
22.414999	160.69446
201.89487	226.29480
201.80850	272.60626
240.22624	283.14331
191.08075	87.638351
26.683697	107.22874
26.692385	107.26240
74.724777	183.71506
157.79626	195.06790
99.893509	145.47020
224.32610	45.369762
203.74779	130.32191
267.21121	157.68143
333.20752	121.83121
253.88121	114.30653
333.19186	122.04648
228.62169	4.0391436
74.832977	183.78456
157.76288	195.06728
191.12668	87.738564
61.361286	103.88577
26.669724	107.12283
41.169544	160.29747
267.24258	157.70740
122.07480	178.77908
143.39790	216.96642
201.90950	226.21533
201.77519	272.63074
257.44281	141.58636
60.113281	148.34218
298.18948	154.37062
253.81616	114.26295
52.120461	122.94936
51.951225	122.75270
333.23013	122.15900
257.45020	141.08893
41.119419	160.26492
121.31772	179.16975
72.559082	178.25598
143.37247	217.06891
201.75549	272.53369
191.05617	87.706062
60.193985	148.34169
267.26678	157.68869
217.31737	55.986820
59.909206	148.19676
51.983128	122.67437
51.973206	122.69115
143.45468	216.93472
72.600822	178.15503
122.01878	178.80704
21.759441	152.54462
191.09888	87.711777
50.977184	32.424568
37.308456	47.589157
52.064491	122.71127
120.49408	178.64610
185.22520	169.26344
209.60669	152.13631
143.48083	217.02602
122.08054	178.59988
143.40260	217.05626
51.976074	122.75909
51.743778	122.55640
369.18723	156.17032
122.46320	178.71761
170.82965	52.019333
144.13153	76.355446
385.73328	24.927940
79.237053	165.38647
227.73180	90.211815
123.48153	186.78188
52.072540	122.74232
52.153179	122.79531
52.068584	122.68034
130.82722	123.99747
310.77695	122.64920
52.158646	122.79384
92.626633	196.75319
148.91728	199.55386
143.61737	217.09444
227.71149	90.099930
253.89941	114.32023
385.83151	24.941210
117.74358	14.514266
123.44063	186.70688
79.428528	165.25967
176.81273	168.70081
385.84067	25.038563
370.61923	67.530731
330.71439	71.168953
191.09198	87.903168
148.85136	199.27730
176.45375	168.74455
253.88876	114.34043
310.64886	122.57601
52.040131	122.81652
387.38821	55.807320
130.81119	124.00549
88.600655	128.73822
385.81244	25.039570
308.82581	196.18687
92.769577	196.69460
148.80719	199.33965
213.46037	201.07979
92.476151	196.98433
235.52448	158.53667
176.47755	168.70561
176.68596	168.69226
253.78070	114.37071
341.98621	176.19579
330.71106	71.220291
336.09210	119.64647
149.89958	223.28792
369.34497	156.14926
235.78705	158.36758
23.529913	164.03818
308.83807	196.16371
352.76321	192.48540
92.724113	196.67642
213.55592	201.11456
148.84990	199.49055
352.75824	204.07193
176.73042	168.56386
387.26944	55.892273
378.99551	66.957245
370.74182	67.569557
254.00491	114.31271
51.952911	122.75645
385.75897	24.975348
23.427404	164.06725
176.48615	168.73854
155.20773	211.90541
149.69554	223.29655
188.88062	243.04208
169.37395	141.40929
70.006454	139.43867
235.76741	158.39232
134.76889	187.20461
352.67511	192.54350
148.68143	199.83540
213.56166	201.12363
241.43240	69.717026
336.10245	119.56279
253.97078	114.33582
275.73978	126.04874
387.18127	55.828621
210.56351	54.846348
241.45813	69.620804
23.436199	164.18002
176.52187	168.73016
148.63792	199.97227
155.15120	211.88940
314.53976	214.70392
149.73288	223.25694
7.4096918	119.82728
275.71341	126.11616
45.917374	89.291237
69.934532	139.48257
